4.3	1.0	12.6	1.8	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	2.9	0.0	-0.0
4.3	1.0	12.6	1.8	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	2.9	0.0	-0.0
4.3	1.0	12.6	1.8	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	2.9	0.0	-0.0
4.2	1.0	12.7	1.8	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	2.9	0.0	-0.0
4.2	0.9	12.7	1.7	-0.0	-0.0	2.0	28.2	29.7	28.2	26.5	2.9	0.0	-0.0
4.2	0.9	12.7	1.7	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	2.9	0.0	-0.0
4.1	1.0	12.7	1.6	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	2.9	0.0	-0.0
4.1	1.0	12.7	1.6	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	2.9	0.0	-0.0
4.0	1.0	12.7	1.6	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	2.9	0.0	-0.0
4.0	0.9	12.8	1.6	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	2.8	0.0	-0.0
4.0	1.0	12.8	1.5	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	2.8	0.0	-0.0
3.9	1.0	12.8	1.5	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	2.8	0.0	-0.0
3.9	0.9	12.8	1.5	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	2.8	0.0	-0.0
3.8	0.9	12.9	1.4	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	2.8	0.0	-0.0
3.8	0.9	12.9	1.4	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	2.8	0.0	-0.0
3.7	0.9	12.9	1.3	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	2.8	0.0	-0.0
3.7	0.9	12.9	1.3	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	2.8	0.0	-0.0
3.6	0.9	12.9	1.3	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	2.7	0.0	-0.0
3.6	0.9	13.0	1.3	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	2.7	0.0	-0.0
3.5	0.9	13.0	1.2	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.7	0.0	-0.0
3.4	0.9	13.0	1.2	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	2.7	0.0	-0.0
3.4	0.9	13.0	1.2	-0.0	-0.0	2.0	28.2	29.5	28.2	26.9	2.7	0.0	-0.0
3.3	0.9	13.1	1.1	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	2.7	0.0	-0.0
3.3	0.9	13.1	1.1	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.7	0.0	-0.0
3.2	0.9	13.1	1.1	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	2.6	0.0	-0.0
3.1	0.9	13.1	1.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	2.6	0.0	-0.0
3.1	0.9	13.2	1.0	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.6	0.0	-0.0
3.0	0.9	13.2	1.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	2.6	0.0	-0.0
3.0	0.9	13.2	0.9	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.6	0.0	-0.0
2.9	0.9	13.2	0.9	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	2.6	0.0	-0.0
2.8	0.9	13.3	0.8	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	2.5	0.0	-0.0
2.8	0.9	13.3	0.8	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.5	0.0	-0.0
2.7	0.9	13.3	0.8	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	2.5	0.0	-0.0
2.7	0.9	13.4	0.7	-0.0	-0.0	2.0	28.2	29.5	28.2	26.9	2.5	0.0	-0.0
2.6	0.9	13.4	0.7	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	2.5	0.0	-0.0
2.5	0.9	13.4	0.7	-0.0	-0.0	2.0	28.2	27.6	28.2	28.7	2.4	0.0	-0.0
2.5	0.9	13.4	0.6	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	2.4	0.0	-0.0
2.4	0.9	13.5	0.6	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	2.4	0.0	-0.0
2.3	0.9	13.5	0.5	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	2.4	0.0	-0.0
2.3	0.9	13.5	0.5	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.4	0.0	-0.0
2.2	0.9	13.6	0.5	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	2.3	0.0	-0.0
2.1	0.9	13.6	0.4	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	2.3	0.0	-0.0
2.1	0.9	13.6	0.4	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.3	0.0	-0.0
2.0	0.9	13.6	0.4	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	2.3	0.0	-0.0
1.9	0.9	13.7	0.3	-0.0	-0.0	2.0	28.2	28.8	28.2	27.5	2.2	0.0	-0.0
1.9	0.9	13.7	0.3	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.2	0.0	-0.0
1.8	0.9	13.7	0.2	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.2	0.0	-0.0
1.7	0.9	13.8	0.2	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.2	0.0	-0.0
1.6	0.9	13.8	0.2	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.1	0.0	-0.0
1.5	0.9	13.8	0.1	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.1	0.0	-0.0
1.5	0.9	13.9	0.1	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	2.1	0.0	-0.0
1.4	0.9	13.9	0.0	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	2.1	0.0	-0.0
1.3	0.9	13.9	0.0	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	2.0	0.0	-0.0
1.2	0.9	14.0	-0.0	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	2.0	0.0	-0.0
1.2	0.9	14.0	-0.1	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	2.0	0.0	-0.0
1.1	0.9	14.0	-0.1	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	2.0	0.0	-0.0
1.0	0.8	14.1	-0.1	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	1.9	0.0	-0.0
0.9	0.8	14.1	-0.2	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	1.9	0.0	-0.0
0.8	0.8	14.2	-0.2	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	1.9	0.0	-0.0
0.8	0.8	14.2	-0.3	-0.0	-0.0	2.0	28.2	28.3	28.2	28.2	1.8	0.0	-0.0
0.7	0.8	14.2	-0.3	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	1.8	0.0	-0.0
0.6	0.8	14.3	-0.3	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	1.8	0.0	-0.0
0.5	0.8	14.3	-0.4	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	1.8	0.0	-0.0
0.4	0.8	14.3	-0.4	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	1.7	0.0	-0.0
0.4	0.8	14.4	-0.4	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	1.7	0.0	-0.0
0.3	0.8	14.4	-0.5	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	1.7	0.0	-0.0
0.2	0.8	14.4	-0.5	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	1.6	0.0	-0.0
0.1	0.8	14.5	-0.6	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	1.6	0.0	-0.0
0.1	0.8	14.5	-0.6	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	1.6	0.0	-0.0
-0.0	0.8	14.6	-0.6	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	1.5	0.0	-0.0
-0.1	0.8	14.6	-0.7	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	1.5	0.0	-0.0
-0.2	0.8	14.6	-0.7	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	1.5	0.0	-0.0
-0.3	0.8	14.7	-0.7	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	1.4	0.0	-0.0
-0.3	0.8	14.7	-0.8	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.4	0.0	-0.0
-0.4	0.8	14.8	-0.8	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.4	0.0	-0.0
-0.5	0.8	14.8	-0.8	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.3	0.0	-0.0
-0.6	0.8	14.8	-0.9	-0.0	-0.0	2.0	28.2	27.6	28.2	28.7	1.3	0.0	-0.0
-0.7	0.8	14.9	-0.9	-0.0	-0.0	2.0	28.2	26.3	28.2	29.9	1.3	0.0	-0.0
-0.8	0.8	14.9	-0.9	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.2	0.0	-0.0
-0.9	0.8	14.9	-1.0	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	1.2	0.0	-0.0
-0.9	0.8	15.0	-1.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.2	0.0	-0.0
-1.0	0.8	15.0	-1.0	-0.0	-0.0	2.0	28.2	26.3	28.2	30.0	1.1	0.0	-0.0
-1.1	0.8	15.1	-1.1	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	1.1	0.0	-0.0
-1.2	0.8	15.1	-1.1	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.1	0.0	-0.0
-1.3	0.8	15.1	-1.2	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	1.0	0.0	-0.0
-1.4	0.8	15.2	-1.2	-0.0	-0.0	2.0	28.2	25.8	28.2	30.3	1.0	0.0	-0.0
-1.4	0.8	15.2	-1.2	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	1.0	0.0	-0.0
-1.5	0.8	15.3	-1.3	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	0.9	0.0	-0.0
-1.6	0.8	15.3	-1.3	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	0.9	0.0	-0.0
-1.7	0.8	15.3	-1.3	-0.0	-0.0	2.0	28.2	26.1	28.2	30.1	0.9	0.0	-0.0
-1.8	0.8	15.4	-1.4	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	0.8	0.0	-0.0
-1.8	0.8	15.4	-1.4	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	0.8	0.0	-0.0
-1.9	0.7	15.5	-1.4	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	0.8	0.0	-0.0
-2.0	0.7	15.5	-1.4	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	0.7	0.0	-0.0
-2.1	0.7	15.5	-1.5	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	0.7	0.0	-0.0
-2.1	0.7	15.6	-1.5	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	0.7	0.0	-0.0
-2.2	0.7	15.6	-1.6	-0.0	-0.0	2.0	28.2	26.9	28.2	29.5	0.6	0.0	-0.0
-2.3	0.7	15.7	-1.6	-0.0	-0.0	2.0	28.2	26.3	28.2	29.9	0.6	0.0	-0.0
-2.3	0.7	15.7	-1.6	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	0.6	0.0	-0.0
-2.4	0.7	15.7	-1.7	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	0.5	0.0	-0.0
-2.4	0.7	15.8	-1.7	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	0.5	0.0	-0.0
-2.5	0.7	15.8	-1.7	-0.0	-0.0	2.0	28.2	26.4	28.2	29.9	0.4	0.0	-0.0
-2.6	0.7	15.8	-1.7	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	0.4	0.0	-0.0
-2.6	0.7	15.9	-1.8	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	0.4	0.0	-0.0
-2.7	0.7	15.9	-1.8	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	0.3	0.0	-0.0
-2.7	0.7	16.0	-1.8	-0.0	-0.0	2.0	28.2	26.3	28.2	29.9	0.3	0.0	-0.0
-2.8	0.7	16.0	-1.9	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	0.3	0.0	-0.0
-2.8	0.7	16.0	-1.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	0.2	0.0	-0.0
-2.9	0.7	16.1	-1.9	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	0.2	0.0	-0.0
-2.9	0.7	16.1	-1.9	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	0.2	0.0	-0.0
-3.0	0.7	16.1	-2.0	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	0.1	0.0	-0.0
-3.0	0.7	16.2	-2.0	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	0.1	0.0	-0.0
-3.1	0.7	16.2	-2.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	0.0	0.0	-0.0
-3.1	0.7	16.2	-2.1	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	0.0	0.0	-0.0
-3.2	0.7	16.3	-2.1	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	-0.0	0.0	-0.0
-3.2	0.7	16.3	-2.1	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	-0.1	0.0	-0.0
-3.2	0.7	16.3	-2.2	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	-0.1	0.0	-0.0
-3.3	0.7	16.4	-2.2	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	-0.1	0.0	-0.0
-3.3	0.7	16.4	-2.2	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	-0.2	0.0	-0.0
-3.4	0.7	16.4	-2.2	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	-0.2	0.0	-0.0
-3.4	0.7	16.5	-2.3	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	-0.2	0.0	-0.0
-3.4	0.7	16.5	-2.3	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	-0.3	0.0	-0.0
-3.5	0.7	16.5	-2.3	-0.0	-0.0	2.0	28.2	26.4	28.2	29.9	-0.3	0.0	-0.0
-3.5	0.7	16.6	-2.3	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	-0.4	0.0	-0.0
-3.6	0.7	16.6	-2.3	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	-0.4	0.0	-0.0
-3.6	0.7	16.6	-2.4	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	-0.4	0.0	-0.0
-3.6	0.7	16.7	-2.4	-0.0	-0.0	2.0	28.2	25.9	28.2	30.3	-0.5	0.0	-0.0
-3.7	0.7	16.7	-2.4	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	-0.5	0.0	-0.0
-3.7	0.7	16.7	-2.4	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	-0.5	0.0	-0.0
-3.8	0.7	16.8	-2.5	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	-0.6	0.0	-0.0
-3.8	0.7	16.8	-2.5	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	-0.6	0.0	-0.0
-3.8	0.7	16.8	-2.5	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	-0.6	0.0	-0.0
-3.9	0.7	16.8	-2.5	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	-0.7	0.0	-0.0
-3.9	0.7	16.9	-2.6	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	-0.7	0.0	-0.0
-4.0	0.7	16.9	-2.6	-0.0	-0.0	2.0	28.2	25.9	28.2	30.3	-0.7	0.0	-0.0
-4.0	0.7	16.9	-2.6	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	-0.8	0.0	-0.0
-4.1	0.7	17.0	-2.6	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	-0.8	0.0	-0.0
-4.1	0.7	17.0	-2.6	-0.0	-0.0	2.0	28.2	26.4	28.2	29.8	-0.9	0.0	-0.0
-4.1	0.7	17.0	-2.6	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	-0.9	0.0	-0.0
-4.2	0.7	17.1	-2.7	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	-0.9	0.0	-0.0
-4.2	0.7	17.1	-2.7	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	-1.0	0.0	-0.0
-4.3	0.7	17.1	-2.7	-0.0	-0.0	2.0	28.2	25.9	28.2	30.3	-1.0	0.0	-0.0
-4.3	0.7	17.1	-2.7	-0.0	-0.0	2.0	28.2	26.4	28.2	29.8	-1.0	0.0	-0.0
-4.3	0.6	17.2	-2.7	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	-1.1	0.0	-0.0
-4.4	0.7	17.2	-2.7	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	-1.1	0.0	-0.0
-4.4	0.7	17.2	-2.8	-0.0	-0.0	2.0	28.2	26.5	28.2	29.7	-1.1	0.0	-0.0
-4.4	0.7	17.3	-2.8	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	-1.2	0.0	-0.0
-4.5	0.7	17.3	-2.8	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	-1.2	0.0	-0.0
-4.5	0.7	17.3	-2.8	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	-1.2	0.0	-0.0
-4.5	0.7	17.3	-2.8	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	-1.3	0.0	-0.0
-4.5	0.7	17.4	-2.8	-0.0	-0.0	2.0	28.2	25.9	28.2	30.3	-1.3	0.0	-0.0
-4.6	0.6	17.4	-2.8	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	-1.3	0.0	-0.0
-4.6	0.6	17.4	-2.8	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	-1.4	0.0	-0.0
-4.6	0.7	17.4	-2.9	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	-1.4	0.0	-0.0
-4.6	0.6	17.5	-2.9	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	-1.4	0.0	-0.0
-4.6	0.6	17.5	-2.9	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	-1.4	0.0	-0.0
-4.7	0.6	17.5	-2.9	-0.0	-0.0	2.0	28.2	26.3	28.2	29.9	-1.5	0.0	-0.0
-4.7	0.6	17.6	-2.9	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	-1.5	0.0	-0.0
-4.7	0.6	17.6	-2.9	-0.0	-0.0	2.0	28.2	26.4	28.2	29.9	-1.5	0.0	-0.0
-4.7	0.6	17.6	-2.9	-0.0	-0.0	2.0	28.2	26.4	28.2	29.9	-1.6	0.0	-0.0
-4.7	0.6	17.6	-2.9	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	-1.6	0.0	-0.0
-4.7	0.6	17.7	-2.9	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	-1.6	0.0	-0.0
-4.8	0.6	17.7	-2.9	-0.0	-0.0	2.0	28.2	26.1	28.2	30.1	-1.7	0.0	-0.0
-4.8	0.6	17.7	-2.9	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	-1.7	0.0	-0.0
-4.8	0.6	17.7	-3.0	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	-1.7	0.0	-0.0
-4.8	0.6	17.8	-3.0	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	-1.8	0.0	-0.0
-4.8	0.6	17.8	-3.0	-0.0	-0.0	2.0	28.2	26.3	28.2	30.0	-1.8	0.0	-0.0
-4.8	0.6	17.8	-3.0	-0.0	-0.0	2.0	28.2	26.8	28.2	29.6	-1.8	0.0	-0.0
-4.8	0.6	17.8	-3.0	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	-1.8	0.0	-0.0
-4.8	0.6	17.9	-3.0	-0.0	-0.0	2.0	28.2	26.4	28.2	29.8	-1.9	0.0	-0.0
-4.8	0.6	17.9	-3.0	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	-1.9	0.0	-0.0
-4.8	0.6	17.9	-3.0	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	-1.9	0.0	-0.0
-4.8	0.6	17.9	-3.0	-0.0	-0.0	2.0	28.2	26.5	28.2	29.8	-1.9	0.0	-0.0
-4.8	0.6	17.9	-3.0	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	-2.0	0.0	-0.0
-4.8	0.6	18.0	-3.0	-0.0	-0.0	2.0	28.2	26.1	28.2	30.1	-2.0	0.0	-0.0
-4.8	0.6	18.0	-3.0	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	-2.0	0.0	-0.0
-4.8	0.6	18.0	-3.0	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	-2.0	0.0	-0.0
-4.8	0.6	18.0	-3.0	-0.0	-0.0	2.0	28.2	26.3	28.2	29.9	-2.1	0.0	-0.0
-4.8	0.6	18.1	-3.0	-0.0	-0.0	2.0	28.2	26.5	28.2	29.7	-2.1	0.0	-0.0
-4.8	0.6	18.1	-3.0	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	-2.1	0.0	-0.0
-4.8	0.6	18.1	-3.0	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	-2.1	0.0	-0.0
-4.8	0.6	18.1	-3.0	-0.0	-0.0	2.0	28.2	26.4	28.2	29.9	-2.2	0.0	-0.0
-4.8	0.6	18.1	-3.0	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	-2.2	0.0	-0.0
-4.8	0.6	18.2	-3.0	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	-2.2	0.0	-0.0
-4.8	0.6	18.2	-3.0	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	-2.2	0.0	-0.0
-4.8	0.6	18.2	-3.0	-0.0	-0.0	2.0	28.2	26.1	28.2	30.1	-2.3	0.0	-0.0
-4.8	0.6	18.2	-3.0	-0.0	-0.0	2.0	28.2	26.5	28.2	29.7	-2.3	0.0	-0.0
-4.8	0.6	18.2	-3.0	-0.0	-0.0	2.0	28.2	25.9	28.2	30.2	-2.3	0.0	-0.0
-4.8	0.6	18.3	-3.0	-0.0	-0.0	2.0	28.2	25.6	28.2	30.5	-2.3	0.0	-0.0
-4.8	0.6	18.3	-3.0	-0.0	-0.0	2.0	28.2	26.3	28.2	30.0	-2.4	0.0	-0.0
-4.8	0.6	18.3	-3.0	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	-2.4	0.0	-0.0
-4.9	0.6	18.3	-3.0	-0.0	-0.0	2.0	28.2	25.3	28.2	30.7	-2.4	0.0	-0.0
-4.9	0.6	18.3	-3.0	-0.0	-0.0	2.0	28.2	25.7	28.2	30.4	-2.4	0.0	-0.0
-4.9	0.6	18.3	-2.9	-0.0	-0.0	2.0	28.2	25.8	28.2	30.3	-2.4	0.0	-0.0
-4.9	0.6	18.3	-2.9	-0.0	-0.0	2.0	28.2	25.6	28.2	30.5	-2.5	0.0	-0.0
-4.9	0.6	18.3	-2.9	-0.0	-0.0	2.0	28.2	25.4	28.2	30.7	-2.5	0.0	-0.0
-4.9	0.5	18.3	-2.9	-0.0	-0.0	2.0	28.2	25.9	28.2	30.2	-2.5	0.0	-0.0
-4.9	0.5	18.3	-2.9	-0.0	-0.0	2.0	28.2	25.7	28.2	30.4	-2.5	0.0	-0.0
-4.9	0.5	18.3	-2.9	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	-2.5	0.0	-0.0
-4.9	0.5	18.3	-2.9	-0.0	-0.0	2.0	28.2	26.3	28.2	29.9	-2.5	0.0	-0.0
-4.9	0.5	18.3	-2.9	-0.0	-0.0	2.0	28.2	25.4	28.2	30.7	-2.6	0.0	-0.0
-4.9	0.6	18.3	-2.9	-0.0	-0.0	2.0	28.2	25.8	28.2	30.3	-2.6	0.0	-0.0
-4.9	0.5	18.3	-2.9	-0.0	-0.0	2.0	28.2	25.9	28.2	30.3	-2.6	0.0	-0.0
-4.9	0.5	18.3	-2.9	-0.0	-0.0	2.0	28.2	25.9	28.2	30.2	-2.6	0.0	-0.0
-4.9	0.5	18.3	-2.8	-0.0	-0.0	2.0	28.2	25.7	28.2	30.4	-2.6	0.0	-0.0
-4.8	0.5	18.3	-2.8	-0.0	-0.0	2.0	28.2	25.8	28.2	30.3	-2.6	0.0	-0.0
-4.9	0.6	18.3	-2.8	-0.0	-0.0	2.0	28.2	25.1	28.2	30.9	-2.6	0.0	-0.0
-4.9	0.5	18.3	-2.8	-0.0	-0.0	2.0	28.2	25.5	28.2	30.6	-2.7	0.0	-0.0
-4.9	0.5	18.3	-2.8	-0.0	-0.0	2.0	28.2	25.3	28.2	30.7	-2.7	0.0	-0.0
-4.8	0.6	18.3	-2.8	-0.0	-0.0	2.0	28.2	25.2	28.2	30.8	-2.7	0.0	-0.0
-4.9	0.6	18.3	-2.8	-0.0	-0.0	2.0	28.2	25.2	28.2	30.8	-2.7	0.0	-0.0
-4.9	0.6	18.3	-2.7	-0.0	-0.0	2.0	28.2	24.9	28.2	31.0	-2.7	0.0	-0.0
-4.9	0.5	18.3	-2.7	-0.0	-0.0	2.0	28.2	25.0	28.2	31.0	-2.7	0.0	-0.0
-4.9	0.5	18.3	-2.7	-0.0	-0.0	2.0	28.2	24.5	28.2	31.3	-2.7	0.0	-0.0
-4.9	0.6	18.3	-2.7	-0.0	-0.0	2.0	28.2	26.1	28.2	30.1	-2.7	0.0	-0.0
-4.9	0.6	18.3	-2.7	-0.0	-0.0	2.0	28.2	24.8	28.2	31.1	-2.8	0.0	-0.0
-4.9	0.6	18.3	-2.7	-0.0	-0.0	2.0	28.2	24.6	28.2	31.2	-2.8	0.0	-0.0
-4.8	0.6	18.3	-2.6	-0.0	-0.0	2.0	28.2	25.8	28.2	30.4	-2.8	0.0	-0.0
-4.9	0.6	18.3	-2.6	-0.0	-0.0	2.0	28.2	25.2	28.2	30.8	-2.8	0.0	-0.0
-4.8	0.6	18.3	-2.6	-0.0	-0.0	2.0	28.2	25.0	28.2	31.0	-2.8	0.0	-0.0
-4.8	0.6	18.3	-2.6	-0.0	-0.0	2.0	28.2	25.4	28.2	30.6	-2.8	0.0	-0.0
-4.8	0.6	18.3	-2.6	-0.0	-0.0	2.0	28.2	24.7	28.2	31.1	-2.8	0.0	-0.0
-4.8	0.5	18.3	-2.6	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	-2.8	0.0	-0.0
-4.8	0.6	18.3	-2.5	-0.0	-0.0	2.0	28.2	25.5	28.2	30.6	-2.8	0.0	-0.0
-4.8	0.6	18.3	-2.5	-0.0	-0.0	2.0	28.2	24.4	28.2	31.4	-2.8	0.0	-0.0
-4.8	0.6	18.3	-2.5	-0.0	-0.0	2.0	28.2	24.6	28.2	31.2	-2.8	0.0	-0.0
-4.8	0.6	18.3	-2.5	-0.0	-0.0	2.0	28.2	25.7	28.2	30.4	-2.8	0.0	-0.0
-4.8	0.6	18.3	-2.4	-0.0	-0.0	2.0	28.2	24.3	28.2	31.5	-2.9	0.0	-0.0
-4.7	0.6	18.3	-2.4	-0.0	-0.0	2.0	28.2	24.8	28.2	31.1	-2.9	0.0	-0.0
