16:50:59.512	#4.2	0.1	24.3	1.4	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	1.3	-0.0	0.0
16:50:59.524	#4.2	0.1	24.3	1.4	-0.0	-0.0	2.0	28.2	28.4	28.2	28.1	1.4	-0.0	0.0
16:50:59.527	#4.2	0.1	24.3	1.5	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	1.4	-0.0	0.0
16:50:59.528	#4.3	0.1	24.3	1.5	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	1.4	-0.0	0.0
16:50:59.541	#4.3	0.1	24.3	1.5	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	1.5	-0.0	0.0
16:50:59.543	#4.4	0.0	24.3	1.5	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	1.5	-0.0	0.0
16:50:59.545	#4.4	0.1	24.3	1.6	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	1.5	-0.0	0.0
16:50:59.547	#4.4	0.1	24.3	1.6	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	1.5	-0.0	0.0
16:50:59.559	#4.5	0.1	24.3	1.6	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	1.6	-0.0	0.0
16:50:59.561	#4.5	0.1	24.3	1.7	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	1.6	-0.0	0.0
16:50:59.563	#4.6	0.1	24.3	1.7	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.6	-0.0	0.0
16:50:59.575	#4.6	0.1	24.3	1.7	-0.0	-0.0	2.0	28.2	28.8	28.2	27.5	1.7	-0.0	0.0
16:50:59.577	#4.7	0.1	24.3	1.7	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	1.7	-0.0	0.0
16:50:59.579	#4.7	0.1	24.3	1.8	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	1.7	-0.0	0.0
16:50:59.592	#4.7	0.1	24.3	1.8	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	1.8	-0.0	0.0
16:50:59.594	#4.8	0.1	24.3	1.8	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	1.8	-0.0	0.0
16:50:59.597	#4.8	0.1	24.3	1.9	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	1.8	-0.0	0.0
16:50:59.599	#4.9	0.1	24.3	1.9	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	1.9	-0.0	0.0
16:50:59.611	#4.9	0.1	24.3	1.9	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	1.9	-0.0	0.0
16:50:59.613	#5.0	0.1	24.3	2.0	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	1.9	-0.0	0.0
16:50:59.615	#5.0	0.1	24.3	2.0	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.0	-0.0	0.0
16:50:59.617	#5.0	0.1	24.3	2.0	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	2.0	-0.0	0.0
16:50:59.629	#5.1	0.1	24.3	2.0	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	2.0	-0.0	0.0
16:50:59.631	#5.1	0.1	24.3	2.1	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.1	-0.0	0.0
16:50:59.633	#5.2	0.1	24.3	2.1	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	2.1	-0.0	0.0
16:50:59.645	#5.2	0.1	24.3	2.1	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	2.1	-0.0	0.0
16:50:59.648	#5.3	0.1	24.3	2.2	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	2.2	-0.0	0.0
16:50:59.650	#5.3	0.1	24.4	2.2	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	2.2	-0.0	0.0
16:50:59.652	#5.4	0.1	24.4	2.2	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.2	-0.0	0.0
16:50:59.664	#5.4	0.1	24.4	2.2	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	2.2	-0.0	0.0
16:50:59.666	#5.5	0.1	24.4	2.3	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.3	-0.0	0.0
16:50:59.668	#5.5	0.1	24.4	2.3	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	2.3	-0.0	0.0
16:50:59.681	#5.6	0.1	24.4	2.3	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	2.3	-0.0	0.0
16:50:59.683	#5.6	0.1	24.4	2.4	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	2.4	-0.0	0.0
16:50:59.685	#5.6	0.1	24.4	2.4	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.4	-0.0	0.0
16:50:59.687	#5.7	0.1	24.4	2.5	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	2.4	-0.0	0.0
16:50:59.699	#5.8	0.1	24.4	2.5	-0.0	-0.0	2.0	28.2	29.6	28.2	26.8	2.5	-0.0	0.0
16:50:59.701	#5.8	0.1	24.4	2.5	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	2.5	-0.0	0.0
16:50:59.703	#5.9	0.1	24.4	2.6	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	2.5	-0.0	0.0
16:50:59.715	#5.9	0.1	24.4	2.6	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	2.6	-0.0	0.0
16:50:59.717	#5.9	0.1	24.4	2.6	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	2.6	-0.0	0.0
16:50:59.718	#6.0	0.1	24.4	2.7	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.6	-0.0	0.0
16:50:59.731	#6.0	0.1	24.4	2.7	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	2.7	-0.0	0.0
16:50:59.733	#6.1	0.1	24.4	2.7	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	2.7	-0.0	0.0
16:50:59.735	#6.1	0.1	24.4	2.7	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	2.7	-0.0	0.0
16:50:59.737	#6.2	0.1	24.4	2.8	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	2.7	-0.0	0.0
16:50:59.751	#6.2	0.1	24.4	2.8	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	2.8	-0.0	0.0
16:50:59.753	#6.3	0.1	24.4	2.8	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	2.8	-0.0	0.0
16:50:59.756	#6.3	0.2	24.4	2.9	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	2.8	-0.0	0.0
16:50:59.758	#6.4	0.2	24.4	2.9	-0.0	-0.0	2.0	28.2	30.2	28.2	26.0	2.9	-0.0	0.0
16:50:59.771	#6.4	0.1	24.4	2.9	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	2.9	-0.0	0.0
16:50:59.774	#6.4	0.2	24.4	3.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.9	-0.0	0.0
16:50:59.776	#6.5	0.2	24.4	3.0	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	3.0	-0.0	0.0
16:50:59.778	#6.5	0.2	24.4	3.0	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	3.0	-0.0	0.0
16:50:59.790	#6.6	0.2	24.4	3.0	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	3.0	-0.0	0.0
16:50:59.793	#6.6	0.2	24.4	3.1	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	3.1	-0.0	0.0
16:50:59.795	#6.7	0.2	24.5	3.1	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	3.1	-0.0	0.0
16:50:59.797	#6.7	0.2	24.5	3.1	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.1	-0.0	0.0
16:50:59.810	#6.7	0.2	24.5	3.1	-0.0	-0.0	2.0	28.2	30.0	28.2	26.3	3.2	-0.0	0.0
16:50:59.814	#6.8	0.2	24.5	3.2	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	3.2	-0.0	0.0
16:50:59.817	#6.8	0.2	24.5	3.2	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	3.2	-0.0	0.0
16:50:59.820	#6.9	0.2	24.5	3.2	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	3.2	-0.0	0.0
16:50:59.822	#6.9	0.2	24.5	3.2	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	3.3	-0.0	0.0
16:50:59.835	#6.9	0.2	24.5	3.3	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	3.3	-0.0	0.0
16:50:59.837	#7.0	0.2	24.5	3.3	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	3.3	-0.0	0.0
16:50:59.839	#7.0	0.2	24.5	3.4	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	3.4	-0.0	0.0
16:50:59.842	#7.1	0.2	24.5	3.4	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	3.4	-0.0	0.0
16:50:59.854	#7.1	0.2	24.5	3.4	-0.0	-0.0	2.0	28.2	30.2	28.2	26.0	3.4	-0.0	0.0
16:50:59.857	#7.1	0.2	24.5	3.5	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	3.5	-0.0	0.0
16:50:59.858	#7.2	0.1	24.5	3.5	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	3.5	-0.0	0.0
16:50:59.871	#7.2	0.2	24.5	3.5	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.5	-0.0	0.0
16:50:59.873	#7.3	0.2	24.5	3.5	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	3.5	-0.0	0.0
16:50:59.875	#7.3	0.2	24.5	3.6	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	3.6	-0.0	0.0
16:50:59.877	#7.3	0.2	24.5	3.6	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	3.6	-0.0	0.0
16:50:59.889	#7.4	0.2	24.5	3.6	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	3.6	-0.0	0.0
16:50:59.891	#7.4	0.2	24.6	3.7	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	3.7	-0.0	0.0
16:50:59.892	#7.4	0.2	24.6	3.7	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	3.7	-0.0	0.0
16:50:59.906	#7.4	0.2	24.6	3.7	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	3.7	-0.0	0.0
16:50:59.908	#7.5	0.2	24.6	3.7	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	3.8	-0.0	0.0
16:50:59.910	#7.5	0.2	24.6	3.8	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	3.8	-0.0	0.0
16:50:59.912	#7.5	0.2	24.6	3.8	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	3.8	-0.0	0.0
16:50:59.924	#7.6	0.2	24.6	3.8	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	3.8	-0.0	0.0
16:50:59.926	#7.6	0.2	24.6	3.9	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	3.9	-0.0	0.0
16:50:59.929	#7.6	0.2	24.6	3.9	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	3.9	-0.0	0.0
16:50:59.941	#7.7	0.2	24.6	3.9	-0.0	-0.0	2.0	28.2	29.7	28.2	26.5	3.9	-0.0	0.0
16:50:59.943	#7.7	0.2	24.6	3.9	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	4.0	-0.0	0.0
16:50:59.945	#7.7	0.2	24.6	4.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	4.0	-0.0	0.0
16:50:59.946	#7.7	0.2	24.6	4.0	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	4.0	-0.0	0.0
16:50:59.958	#7.8	0.2	24.6	4.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	4.1	-0.0	0.0
16:50:59.960	#7.8	0.2	24.6	4.1	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	4.1	-0.0	0.0
16:50:59.962	#7.8	0.2	24.6	4.1	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	4.1	-0.0	0.0
16:50:59.974	#7.8	0.2	24.6	4.1	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	4.1	-0.0	0.0
16:50:59.976	#7.9	0.2	24.7	4.1	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	4.2	-0.0	0.0
16:50:59.978	#7.9	0.2	24.7	4.2	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	4.2	-0.0	0.0
16:50:59.991	#7.9	0.2	24.7	4.2	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	4.2	-0.0	0.0
16:50:59.993	#7.9	0.2	24.7	4.2	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	4.3	-0.0	0.0
16:50:59.995	#8.0	0.2	24.7	4.3	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.3	-0.0	0.0
16:50:59.997	#8.0	0.2	24.7	4.3	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.3	-0.0	0.0
16:51:00.009	#8.0	0.2	24.7	4.3	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.3	-0.0	0.0
16:51:00.010	#8.0	0.2	24.7	4.4	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	4.4	-0.0	0.0
16:51:00.012	#8.1	0.2	24.7	4.4	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.4	-0.0	0.0
16:51:00.023	#8.1	0.2	24.7	4.4	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.4	-0.0	0.0
16:51:00.025	#8.1	0.2	24.7	4.4	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	4.5	-0.0	0.0
16:51:00.027	#8.1	0.2	24.7	4.5	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.5	-0.0	0.0
16:51:00.038	#8.2	0.2	24.7	4.5	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	4.5	-0.0	0.0
16:51:00.040	#8.2	0.2	24.7	4.5	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.6	-0.0	0.0
16:51:00.042	#8.2	0.2	24.7	4.5	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	4.6	-0.0	0.0
16:51:00.053	#8.2	0.2	24.7	4.6	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	4.6	-0.0	0.0
16:51:00.055	#8.3	0.2	24.8	4.6	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	4.6	-0.0	0.0
16:51:00.056	#8.3	0.2	24.8	4.6	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	4.7	-0.0	0.0
16:51:00.068	#8.3	0.2	24.8	4.6	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	4.7	-0.0	0.0
16:51:00.069	#8.3	0.2	24.8	4.6	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	4.7	-0.0	0.0
16:51:00.081	#8.4	0.2	24.8	4.7	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.8	-0.0	0.0
16:51:00.082	#8.4	0.2	24.8	4.7	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	4.8	-0.0	0.0
16:51:00.084	#8.4	0.2	24.8	4.7	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	4.8	-0.0	0.0
16:51:00.096	#8.4	0.2	24.8	4.8	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	4.8	-0.0	0.0
16:51:00.098	#8.5	0.2	24.8	4.8	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.9	-0.0	0.0
16:51:00.100	#8.5	0.2	24.8	4.9	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.9	-0.0	0.0
16:51:00.102	#8.5	0.2	24.8	4.9	-0.0	-0.0	2.0	28.2	28.8	28.2	27.5	4.9	-0.0	0.0
16:51:00.114	#8.6	0.2	24.8	4.9	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	4.9	-0.0	0.0
16:51:00.117	#8.6	0.2	24.8	5.0	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	5.0	-0.0	0.0
16:51:00.118	#8.6	0.2	24.8	5.0	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	5.0	-0.0	0.0
16:51:00.130	#8.7	0.2	24.8	5.0	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	5.0	-0.0	0.0
16:51:00.132	#8.7	0.2	24.8	5.0	-0.0	-0.0	2.0	28.2	30.1	28.2	26.0	5.1	-0.0	0.0
16:51:00.134	#8.7	0.2	24.8	5.1	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	5.1	-0.0	0.0
16:51:00.137	#8.7	0.2	24.8	5.1	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	5.1	-0.0	0.0
16:51:00.149	#8.8	0.2	24.8	5.1	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	5.1	-0.0	0.0
16:51:00.151	#8.8	0.2	24.8	5.1	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	5.2	-0.0	0.0
16:51:00.153	#8.8	0.2	24.8	5.1	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	5.2	-0.0	0.0
16:51:00.166	#8.9	0.2	24.8	5.2	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	5.2	-0.0	0.0
16:51:00.168	#8.9	0.2	24.8	5.2	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	5.3	-0.0	0.0
16:51:00.170	#8.9	0.2	24.8	5.2	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	5.3	-0.0	0.0
16:51:00.173	#8.9	0.2	24.8	5.2	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	5.3	-0.0	0.0
16:51:00.186	#9.0	0.2	24.8	5.3	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	5.3	-0.0	0.0
16:51:00.189	#9.0	0.2	24.8	5.3	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	5.4	-0.0	0.0
16:51:00.191	#9.0	0.2	24.8	5.3	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	5.4	-0.0	0.0
16:51:00.193	#9.1	0.2	24.8	5.4	-0.0	-0.0	2.0	28.2	30.5	28.2	25.6	5.4	-0.0	0.0
16:51:00.206	#9.1	0.2	24.8	5.4	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	5.5	-0.0	0.0
16:51:00.208	#9.1	0.2	24.8	5.4	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	5.5	-0.0	0.0
16:51:00.211	#9.2	0.2	24.8	5.5	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	5.5	-0.0	0.0
16:51:00.213	#9.2	0.2	24.8	5.5	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	5.5	-0.0	0.0
16:51:00.226	#9.2	0.2	24.8	5.5	-0.0	-0.0	2.0	28.2	30.4	28.2	25.7	5.6	-0.0	0.0
16:51:00.228	#9.3	0.2	24.8	5.5	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	5.6	-0.0	0.0
16:51:00.230	#9.3	0.2	24.8	5.6	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	5.6	-0.0	0.0
16:51:00.232	#9.3	0.2	24.8	5.6	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	5.6	-0.0	0.0
16:51:00.244	#9.3	0.2	24.8	5.6	-0.0	-0.0	2.0	28.2	30.2	28.2	25.9	5.7	-0.0	0.0
16:51:00.246	#9.4	0.2	24.9	5.6	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	5.7	-0.0	0.0
16:51:00.248	#9.4	0.2	24.8	5.7	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	5.7	-0.0	0.0
16:51:00.260	#9.4	0.2	24.9	5.7	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	5.8	-0.0	0.0
16:51:00.263	#9.4	0.2	24.8	5.7	-0.0	-0.0	2.0	28.2	30.3	28.2	25.9	5.8	-0.0	0.0
16:51:00.264	#9.5	0.2	24.9	5.7	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	5.8	-0.0	0.0
16:51:00.266	#9.5	0.2	24.9	5.7	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	5.8	-0.0	0.0
16:51:00.279	#9.5	0.2	24.9	5.8	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	5.9	-0.0	0.0
16:51:00.281	#9.6	0.2	24.9	5.8	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	5.9	-0.0	0.0
16:51:00.284	#9.6	0.2	24.9	5.8	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	5.9	-0.0	0.0
16:51:00.296	#9.6	0.3	24.9	5.8	-0.0	-0.0	2.0	28.2	30.0	28.2	26.3	5.9	-0.0	0.0
16:51:00.299	#9.6	0.2	24.9	5.8	-0.0	-0.0	2.0	28.2	30.1	28.2	26.2	6.0	-0.0	0.0
16:51:00.301	#9.7	0.3	24.9	5.9	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	6.0	-0.0	0.0
16:51:00.303	#9.7	0.3	24.9	5.9	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	6.0	-0.0	0.0
16:51:00.316	#9.7	0.2	24.9	5.9	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	6.0	-0.0	0.0
16:51:00.318	#9.7	0.2	24.9	6.0	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	6.1	-0.0	0.0
16:51:00.321	#9.7	0.3	24.9	6.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	6.1	-0.0	0.0
16:51:00.323	#9.8	0.3	24.9	6.0	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	6.1	-0.0	0.0
16:51:00.337	#9.8	0.3	24.9	6.0	-0.0	-0.0	2.0	28.2	30.2	28.2	26.0	6.1	-0.0	0.0
16:51:00.339	#9.8	0.3	24.9	6.1	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	6.2	-0.0	0.0
16:51:00.341	#9.8	0.3	24.9	6.1	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	6.2	-0.0	0.0
16:51:00.343	#9.9	0.3	24.9	6.1	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	6.2	-0.0	0.0
16:51:00.357	#9.9	0.3	24.9	6.1	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	6.3	-0.0	0.0
16:51:00.359	#9.9	0.3	24.9	6.2	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	6.3	-0.0	0.0
16:51:00.362	#9.9	0.3	24.9	6.2	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	6.3	-0.0	0.0
16:51:00.364	#9.9	0.3	24.9	6.2	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	6.3	-0.0	0.0
16:51:00.376	#10.0	0.3	24.9	6.2	-0.0	-0.0	2.0	28.2	30.1	28.2	26.0	6.4	-0.0	0.0
16:51:00.378	#10.0	0.3	24.9	6.3	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	6.4	-0.0	0.0
16:51:00.380	#10.0	0.3	24.9	6.3	-0.0	-0.0	2.0	28.2	28.9	28.2	27.4	6.4	-0.0	0.0
16:51:00.382	#10.0	0.3	24.9	6.3	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	6.4	-0.0	0.0
16:51:00.395	#10.0	0.3	24.9	6.3	-0.0	-0.0	2.0	28.2	30.2	28.2	26.0	6.5	-0.0	0.0
16:51:00.398	#10.0	0.3	24.9	6.4	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	6.5	-0.0	0.0
16:51:00.400	#10.1	0.3	24.9	6.4	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	6.5	-0.0	0.0
16:51:00.401	#10.1	0.3	24.9	6.4	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	6.5	-0.0	0.0
16:51:00.413	#10.1	0.3	24.9	6.4	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	6.6	-0.0	0.0
16:51:00.415	#10.1	0.3	24.9	6.5	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	6.6	-0.0	0.0
16:51:00.417	#10.1	0.3	24.9	6.5	-0.0	-0.0	2.0	28.2	29.6	28.2	26.8	6.6	-0.0	0.0
16:51:00.430	#10.1	0.3	24.9	6.5	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	6.6	-0.0	0.0
16:51:00.433	#10.1	0.3	24.9	6.5	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	6.7	-0.0	0.0
16:51:00.435	#10.2	0.3	24.9	6.6	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	6.7	-0.0	0.0
16:51:00.436	#10.2	0.3	24.9	6.6	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	6.7	-0.0	0.0
16:51:00.448	#10.2	0.3	24.9	6.6	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	6.7	-0.0	0.0
16:51:00.449	#10.2	0.3	24.9	6.7	-0.0	-0.0	2.0	28.2	28.4	28.2	28.1	6.7	-0.0	0.0
16:51:00.451	#10.2	0.3	24.9	6.7	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	6.8	-0.0	0.0
16:51:00.463	#10.2	0.3	24.9	6.7	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	6.8	-0.0	0.0
16:51:00.464	#10.2	0.3	24.9	6.7	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	6.8	-0.0	0.0
16:51:00.476	#10.3	0.3	24.9	6.7	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	6.8	-0.0	0.0
16:51:00.477	#10.3	0.3	24.9	6.7	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	6.9	-0.0	0.0
16:51:00.478	#10.3	0.3	24.9	6.7	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	6.9	-0.0	0.0
16:51:00.490	#10.3	0.3	24.9	6.8	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	6.9	-0.0	0.0
16:51:00.491	#10.3	0.3	24.9	6.8	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	6.9	-0.0	0.0
16:51:00.492	#10.3	0.3	24.9	6.9	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	7.0	-0.0	0.0
16:51:00.504	#10.3	0.3	24.9	6.9	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	7.0	-0.0	0.0
16:51:00.505	#10.4	0.3	24.9	6.9	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	7.0	-0.0	0.0
16:51:00.507	#10.4	0.3	25.0	6.9	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	7.0	-0.0	0.0
16:51:00.520	#10.4	0.3	25.0	6.9	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	7.1	-0.0	0.0
16:51:00.522	#10.4	0.3	25.0	6.9	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	7.1	-0.0	0.0
16:51:00.524	#10.4	0.3	25.0	7.0	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	7.1	-0.0	0.0
16:51:00.537	#10.4	0.3	25.0	7.0	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	7.1	-0.0	0.0
16:51:00.540	#10.4	0.3	25.0	7.0	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	7.2	-0.0	0.0
