16:46:54.257	#5.3	0.1	-4.1	3.6	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	3.6	-0.0	0.0
16:46:54.258	#5.4	0.1	-4.1	3.6	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	3.6	-0.0	0.0
16:46:54.270	#5.4	0.1	-4.1	3.6	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	3.7	-0.0	0.0
16:46:54.272	#5.5	0.1	-4.1	3.6	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.7	-0.0	0.0
16:46:54.274	#5.5	0.1	-4.1	3.7	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	3.7	-0.0	0.0
16:46:54.285	#5.6	0.1	-4.1	3.7	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	3.7	-0.0	0.0
16:46:54.287	#5.6	0.1	-4.1	3.7	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	3.7	-0.0	0.0
16:46:54.289	#5.7	0.1	-4.1	3.7	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	3.8	-0.0	0.0
16:46:54.300	#5.7	0.1	-4.1	3.7	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	3.8	-0.0	0.0
16:46:54.302	#5.7	0.1	-4.1	3.8	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	3.8	-0.0	0.0
16:46:54.303	#5.8	0.1	-4.1	3.8	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	3.8	-0.0	0.0
16:46:54.315	#5.8	0.1	-4.1	3.8	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.9	-0.0	0.0
16:46:54.317	#5.9	0.1	-4.1	3.8	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	3.9	-0.0	0.0
16:46:54.318	#5.9	0.1	-4.1	3.8	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	3.9	-0.0	0.0
16:46:54.331	#5.9	0.1	-4.1	3.8	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	3.9	-0.0	0.0
16:46:54.333	#6.0	0.1	-4.1	3.9	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	4.0	-0.0	0.0
16:46:54.334	#6.0	0.1	-4.1	3.9	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.0	-0.0	0.0
16:46:54.346	#6.1	0.1	-4.1	3.9	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.0	-0.0	0.0
16:46:54.348	#6.1	0.1	-4.1	4.0	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	4.0	-0.0	0.0
16:46:54.350	#6.1	0.1	-4.1	4.0	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.0	-0.0	0.0
16:46:54.362	#6.2	0.1	-4.1	4.0	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	4.1	-0.0	0.0
16:46:54.364	#6.2	0.1	-4.1	4.0	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.1	-0.0	0.0
16:46:54.366	#6.3	0.1	-4.1	4.0	-0.0	-0.0	2.0	28.2	29.5	28.2	26.9	4.1	-0.0	0.0
16:46:54.368	#6.3	0.1	-4.1	4.0	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	4.1	-0.0	0.0
16:46:54.381	#6.3	0.1	-4.1	4.1	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.2	-0.0	0.0
16:46:54.382	#6.4	0.1	-4.1	4.1	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	4.2	-0.0	0.0
16:46:54.384	#6.4	0.1	-4.1	4.1	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.2	-0.0	0.0
16:46:54.396	#6.4	0.1	-4.1	4.1	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	4.2	-0.0	0.0
16:46:54.397	#6.5	0.1	-4.1	4.1	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.2	-0.0	0.0
16:46:54.399	#6.5	0.2	-4.1	4.1	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	4.3	-0.0	0.0
16:46:54.411	#6.5	0.1	-4.1	4.2	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	4.3	-0.0	0.0
16:46:54.413	#6.6	0.1	-4.1	4.2	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.3	-0.0	0.0
16:46:54.415	#6.6	0.2	-4.1	4.2	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	4.3	-0.0	0.0
16:46:54.427	#6.6	0.2	-4.1	4.2	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	4.3	-0.0	0.0
16:46:54.433	#6.7	0.2	-4.1	4.2	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	4.4	-0.0	0.0
16:46:54.437	#6.7	0.2	-4.1	4.3	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.4	-0.0	0.0
16:46:54.439	#6.7	0.2	-4.1	4.3	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	4.4	-0.0	0.0
16:46:54.440	#6.8	0.2	-4.1	4.3	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	4.4	-0.0	0.0
16:46:54.452	#6.8	0.2	-4.1	4.3	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	4.4	-0.0	0.0
16:46:54.454	#6.9	0.2	-4.1	4.3	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	4.5	-0.0	0.0
16:46:54.455	#6.9	0.2	-4.1	4.3	-0.0	-0.0	2.0	28.2	29.7	28.2	26.5	4.5	-0.0	0.0
16:46:54.467	#6.9	0.2	-4.1	4.3	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	4.5	-0.0	0.0
16:46:54.469	#6.9	0.2	-4.1	4.4	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	4.5	-0.0	0.0
16:46:54.470	#7.0	0.2	-4.1	4.4	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.5	-0.0	0.0
16:46:54.482	#7.0	0.2	-4.1	4.4	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.6	-0.0	0.0
16:46:54.486	#7.0	0.2	-4.1	4.4	-0.0	-0.0	2.0	28.2	28.9	28.2	27.4	4.6	-0.0	0.0
16:46:54.488	#7.1	0.2	-4.1	4.4	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.6	-0.0	0.0
16:46:54.489	#7.1	0.2	-4.1	4.4	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.6	-0.0	0.0
16:46:54.502	#7.1	0.2	-4.1	4.5	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	4.6	-0.0	0.0
16:46:54.504	#7.1	0.2	-4.1	4.5	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	4.6	-0.0	0.0
16:46:54.505	#7.2	0.2	-4.1	4.5	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	4.7	-0.0	0.0
16:46:54.517	#7.2	0.2	-4.1	4.5	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	4.7	-0.0	0.0
16:46:54.518	#7.2	0.2	-4.1	4.5	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	4.7	-0.0	0.0
16:46:54.520	#7.2	0.2	-4.1	4.5	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	4.7	-0.0	0.0
16:46:54.531	#7.3	0.2	-4.1	4.5	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	4.7	-0.0	0.0
16:46:54.533	#7.3	0.2	-4.1	4.6	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.7	-0.0	0.0
16:46:54.537	#7.3	0.2	-4.1	4.6	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	4.8	-0.0	0.0
16:46:54.538	#7.3	0.2	-4.1	4.6	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	4.8	-0.0	0.0
16:46:54.551	#7.3	0.2	-4.1	4.6	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	4.8	-0.0	0.0
16:46:54.552	#7.4	0.2	-4.1	4.6	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	4.8	-0.0	0.0
16:46:54.553	#7.4	0.2	-4.1	4.6	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.8	-0.0	0.0
16:46:54.565	#7.4	0.2	-4.1	4.6	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	4.8	-0.0	0.0
16:46:54.566	#7.4	0.2	-4.1	4.6	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	4.8	-0.0	0.0
16:46:54.568	#7.4	0.2	-4.1	4.6	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	4.9	-0.0	0.0
16:46:54.580	#7.4	0.2	-4.1	4.6	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	4.9	-0.0	0.0
16:46:54.582	#7.5	0.2	-4.1	4.7	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	4.9	-0.0	0.0
16:46:54.583	#7.5	0.2	-4.1	4.7	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	4.9	-0.0	0.0
16:46:54.595	#7.5	0.2	-4.1	4.7	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	4.9	-0.0	0.0
16:46:54.596	#7.5	0.2	-4.0	4.7	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.9	-0.0	0.0
16:46:54.598	#7.5	0.2	-4.0	4.7	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	4.9	-0.0	0.0
16:46:54.610	#7.5	0.2	-4.0	4.7	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	5.0	-0.0	0.0
16:46:54.612	#7.5	0.2	-4.0	4.7	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	5.0	-0.0	0.0
16:46:54.613	#7.6	0.2	-4.0	4.7	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	5.0	-0.0	0.0
16:46:54.625	#7.6	0.2	-4.0	4.7	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	5.0	-0.0	0.0
16:46:54.626	#7.6	0.2	-4.0	4.8	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	5.0	-0.0	0.0
16:46:54.628	#7.6	0.2	-4.0	4.8	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	5.0	-0.0	0.0
16:46:54.640	#7.6	0.2	-4.0	4.8	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	5.0	-0.0	0.0
16:46:54.642	#7.6	0.2	-4.0	4.8	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	5.0	-0.0	0.0
16:46:54.644	#7.6	0.2	-4.0	4.8	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	5.1	-0.0	0.0
16:46:54.655	#7.6	0.2	-4.0	4.8	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	5.1	-0.0	0.0
16:46:54.657	#7.6	0.2	-4.0	4.8	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	5.1	-0.0	0.0
16:46:54.658	#7.6	0.2	-4.0	4.8	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	5.1	-0.0	0.0
16:46:54.670	#7.6	0.2	-4.0	4.8	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	5.1	-0.0	0.0
16:46:54.672	#7.6	0.2	-4.0	4.8	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	5.1	-0.0	0.0
16:46:54.673	#7.6	0.2	-4.0	4.8	-0.0	-0.0	2.0	28.2	28.9	28.2	27.4	5.1	-0.0	0.0
16:46:54.685	#7.6	0.2	-4.0	4.8	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	5.1	-0.0	0.0
16:46:54.687	#7.6	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	5.1	-0.0	0.0
16:46:54.688	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	5.1	-0.0	0.0
16:46:54.700	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	5.2	-0.0	0.0
16:46:54.702	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	5.2	-0.0	0.0
16:46:54.703	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	5.2	-0.0	0.0
16:46:54.716	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	5.2	-0.0	0.0
16:46:54.717	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	5.2	-0.0	0.0
16:46:54.719	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	28.9	28.2	27.4	5.2	-0.0	0.0
16:46:54.731	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	5.2	-0.0	0.0
16:46:54.733	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	5.2	-0.0	0.0
16:46:54.734	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	5.2	-0.0	0.0
16:46:54.747	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	5.2	-0.0	0.0
16:46:54.749	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	5.2	-0.0	0.0
16:46:54.754	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	5.3	-0.0	0.0
16:46:54.755	#7.7	0.2	-3.9	4.9	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	5.3	-0.0	0.0
16:46:54.758	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	5.3	-0.0	0.0
16:46:54.770	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	5.3	-0.0	0.0
16:46:54.772	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	5.3	-0.0	0.0
16:46:54.774	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	5.3	-0.0	0.0
16:46:54.786	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	5.3	-0.0	0.0
16:46:54.788	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	28.9	28.2	27.4	5.3	-0.0	0.0
16:46:54.789	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	28.7	28.2	27.6	5.3	-0.0	0.0
16:46:54.801	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	5.3	-0.0	0.0
16:46:54.803	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	5.3	-0.0	0.0
16:46:54.804	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	5.3	-0.0	0.0
16:46:54.816	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	5.3	-0.0	0.0
16:46:54.818	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	5.3	-0.0	0.0
16:46:54.819	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	5.3	-0.0	0.0
16:46:54.832	#7.7	0.2	-3.8	5.0	-0.0	-0.0	2.0	28.2	28.9	28.2	27.4	5.3	-0.0	0.0
16:46:54.834	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	5.3	-0.0	0.0
16:46:54.835	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	5.3	-0.0	0.0
16:46:54.847	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	5.3	-0.0	0.0
16:46:54.849	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	5.4	-0.0	0.0
16:46:54.851	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	5.4	-0.0	0.0
16:46:54.863	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	5.4	-0.0	0.0
16:46:54.865	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	5.4	-0.0	0.0
16:46:54.866	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	5.4	-0.0	0.0
16:46:54.868	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	5.4	-0.0	0.0
16:46:54.881	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	5.4	-0.0	0.0
16:46:54.882	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	5.4	-0.0	0.0
16:46:54.884	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	5.4	-0.0	0.0
16:46:54.896	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	5.4	-0.0	0.0
16:46:54.899	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	5.4	-0.0	0.0
16:46:54.901	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	5.4	-0.0	0.0
16:46:54.913	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	5.4	-0.0	0.0
16:46:54.916	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	5.4	-0.0	0.0
16:46:54.917	#7.7	0.2	-3.7	5.0	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	5.4	-0.0	0.0
16:46:54.919	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	5.4	-0.0	0.0
16:46:54.930	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	5.4	-0.0	0.0
16:46:54.932	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	5.4	-0.0	0.0
16:46:54.933	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	5.4	-0.0	0.0
16:46:54.945	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	5.4	-0.0	0.0
16:46:54.947	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	5.4	-0.0	0.0
16:46:54.948	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	5.4	-0.0	0.0
16:46:54.961	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	5.4	-0.0	0.0
16:46:54.963	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	5.4	-0.0	0.0
16:46:54.964	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	5.4	-0.0	0.0
16:46:54.976	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	5.4	-0.0	0.0
16:46:54.978	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	5.4	-0.0	0.0
16:46:54.980	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	5.4	-0.0	0.0
16:46:54.991	#7.7	0.2	-3.6	5.0	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	5.4	-0.0	0.0
16:46:54.993	#7.7	0.2	-3.6	4.9	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	5.4	-0.0	0.0
16:46:54.994	#7.7	0.2	-3.6	4.9	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	5.4	-0.0	0.0
16:46:55.006	#7.7	0.2	-3.6	4.9	-0.0	-0.0	2.0	28.2	29.6	28.2	26.6	5.3	-0.0	0.0
16:46:55.008	#7.7	0.2	-3.6	4.9	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	5.3	-0.0	0.0
16:46:55.009	#7.7	0.2	-3.6	4.9	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	5.3	-0.0	0.0
16:46:55.021	#7.7	0.2	-3.6	4.9	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	5.3	-0.0	0.0
16:46:55.022	#7.7	0.2	-3.6	4.9	-0.0	-0.0	2.0	28.2	30.2	28.2	25.9	5.3	-0.0	0.0
16:46:55.024	#7.7	0.2	-3.6	4.9	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	5.3	-0.0	0.0
16:46:55.035	#7.7	0.2	-3.5	4.9	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	5.3	-0.0	0.0
16:46:55.037	#7.7	0.2	-3.5	4.9	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	5.3	-0.0	0.0
16:46:55.038	#7.7	0.2	-3.5	4.9	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	5.3	-0.0	0.0
16:46:55.049	#7.7	0.2	-3.5	4.9	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	5.3	-0.0	0.0
16:46:55.051	#7.7	0.2	-3.5	4.9	-0.0	-0.0	2.0	28.2	30.4	28.2	25.8	5.3	-0.0	0.0
16:46:55.062	#7.7	0.2	-3.5	4.9	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	5.3	-0.0	0.0
16:46:55.064	#7.7	0.2	-3.5	4.9	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	5.3	-0.0	0.0
16:46:55.066	#7.7	0.2	-3.5	4.9	-0.0	-0.0	2.0	28.2	30.3	28.2	25.8	5.3	-0.0	0.0
16:46:55.078	#7.7	0.2	-3.5	4.8	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	5.3	-0.0	0.0
16:46:55.079	#7.7	0.2	-3.5	4.8	-0.0	-0.0	2.0	28.2	30.3	28.2	25.9	5.3	-0.0	0.0
16:46:55.080	#7.7	0.2	-3.5	4.8	-0.0	-0.0	2.0	28.2	30.4	28.2	25.7	5.3	-0.0	0.0
16:46:55.092	#7.7	0.2	-3.5	4.8	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	5.3	-0.0	0.0
16:46:55.094	#7.7	0.2	-3.5	4.8	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	5.3	-0.0	0.0
16:46:55.095	#7.7	0.2	-3.5	4.8	-0.0	-0.0	2.0	28.2	30.3	28.2	25.9	5.2	-0.0	0.0
16:46:55.107	#7.7	0.2	-3.5	4.8	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	5.2	-0.0	0.0
16:46:55.108	#7.7	0.2	-3.5	4.8	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	5.2	-0.0	0.0
16:46:55.109	#7.7	0.2	-3.5	4.8	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	5.2	-0.0	0.0
16:46:55.120	#7.7	0.2	-3.5	4.8	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	5.2	-0.0	0.0
16:46:55.122	#7.7	0.2	-3.5	4.8	-0.0	-0.0	2.0	28.2	30.4	28.2	25.7	5.2	-0.0	0.0
16:46:55.123	#7.7	0.2	-3.5	4.7	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	5.2	-0.0	0.0
16:46:55.134	#7.7	0.2	-3.5	4.7	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	5.2	-0.0	0.0
16:46:55.136	#7.7	0.2	-3.5	4.7	-0.0	-0.0	2.0	28.2	30.4	28.2	25.7	5.2	-0.0	0.0
16:46:55.148	#7.7	0.2	-3.5	4.7	-0.0	-0.0	2.0	28.2	30.1	28.2	26.0	5.2	-0.0	0.0
16:46:55.150	#7.7	0.2	-3.5	4.7	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	5.2	-0.0	0.0
16:46:55.151	#7.7	0.2	-3.5	4.7	-0.0	-0.0	2.0	28.2	30.2	28.2	26.0	5.2	-0.0	0.0
16:46:55.153	#7.7	0.2	-3.5	4.7	-0.0	-0.0	2.0	28.2	30.3	28.2	25.9	5.1	-0.0	0.0
16:46:55.165	#7.7	0.2	-3.5	4.7	-0.0	-0.0	2.0	28.2	30.9	28.2	25.1	5.1	-0.0	0.0
16:46:55.167	#7.6	0.2	-3.5	4.7	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	5.1	-0.0	0.0
16:46:55.168	#7.7	0.2	-3.5	4.7	-0.0	-0.0	2.0	28.2	30.4	28.2	25.7	5.1	-0.0	0.0
16:46:55.180	#7.6	0.2	-3.5	4.7	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	5.1	-0.0	0.0
16:46:55.183	#7.6	0.2	-3.5	4.6	-0.0	-0.0	2.0	28.2	30.7	28.2	25.3	5.1	-0.0	0.0
16:46:55.184	#7.7	0.2	-3.5	4.6	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	5.1	-0.0	0.0
16:46:55.196	#7.6	0.2	-3.5	4.6	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	5.1	-0.0	0.0
16:46:55.198	#7.6	0.2	-3.5	4.6	-0.0	-0.0	2.0	28.2	30.8	28.2	25.2	5.1	-0.0	0.0
16:46:55.200	#7.6	0.2	-3.5	4.6	-0.0	-0.0	2.0	28.2	30.5	28.2	25.6	5.0	-0.0	0.0
16:46:55.212	#7.6	0.2	-3.5	4.6	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	5.0	-0.0	0.0
16:46:55.213	W (24333) TASK: Delayed
16:46:55.215	#7.6	0.2	-3.5	4.5	-0.0	-0.0	2.0	28.2	31.1	28.2	24.8	5.0	-0.0	0.0
16:46:55.216	W (24338) TASK: Delayed
16:46:55.217	#7.6	0.2	-3.5	4.5	-0.0	-0.0	2.0	28.2	30.6	28.2	25.4	5.0	-0.0	0.0
16:46:55.218	W (24343) TASK: Delayed
16:46:55.230	#7.6	0.2	-3.5	4.5	-0.0	-0.0	2.0	28.2	30.0	28.2	26.3	5.0	-0.0	0.0
16:46:55.231	W (24348) TASK: Delayed
16:46:55.233	#7.6	0.2	-3.5	4.5	-0.0	-0.0	2.0	28.2	31.2	28.2	24.7	5.0	-0.0	0.0
16:46:55.234	W (24353) TASK: Delayed
16:46:55.235	#7.6	0.2	-3.5	4.5	-0.0	-0.0	2.0	28.2	30.8	28.2	25.2	5.0	-0.0	0.0
16:46:55.236	W (24358) TASK: Delayed
16:46:55.237	#7.6	0.2	-3.4	4.5	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	5.0	-0.0	0.0
16:46:55.238	W (24363) TASK: Delayed
16:46:55.249	#7.6	0.2	-3.4	4.5	-0.0	-0.0	2.0	28.2	31.2	28.2	24.7	4.9	-0.0	0.0
16:46:55.250	W (24368) TASK: Delayed
16:46:55.252	#7.6	0.2	-3.4	4.4	-0.0	-0.0	2.0	28.2	30.6	28.2	25.4	4.9	-0.0	0.0
16:46:55.252	W (24373) TASK: Delayed
16:46:55.253	#7.6	0.2	-3.4	4.4	-0.0	-0.0	2.0	28.2	30.5	28.2	25.6	4.9	-0.0	0.0
